-31.030273	-0.023309	-0.000595
-31.005859	-0.023334	-0.000598
-30.981445	-0.023358	-0.000601
-30.957031	-0.023383	-0.000605
-30.932617	-0.023407	-0.000608
-30.908203	-0.023432	-0.000612
-30.883789	-0.023456	-0.000615
-30.859375	-0.023481	-0.000618
-30.834961	-0.023506	-0.000622
-30.810547	-0.023530	-0.000625
-30.786133	-0.023555	-0.000629
-30.761719	-0.023580	-0.000632
-30.737305	-0.023605	-0.000636
-30.712891	-0.023630	-0.000639
-30.688477	-0.023655	-0.000643
-30.664062	-0.023680	-0.000647
-30.639648	-0.023705	-0.000650
-30.615234	-0.023730	-0.000654
-30.590820	-0.023755	-0.000658
-30.566406	-0.023781	-0.000661
-30.541992	-0.023806	-0.000665
-30.517578	-0.023831	-0.000669
-30.493164	-0.023857	-0.000672
-30.468750	-0.023882	-0.000676
-30.444336	-0.023908	-0.000680
-30.419922	-0.023933	-0.000684
-30.395508	-0.023959	-0.000688
-30.371094	-0.023985	-0.000692
-30.346680	-0.024010	-0.000695
-30.322266	-0.024036	-0.000699
-30.297852	-0.024062	-0.000703
-30.273438	-0.024088	-0.000707
-30.249023	-0.024114	-0.000711
-30.224609	-0.024140	-0.000715
-30.200195	-0.024166	-0.000719
-30.175781	-0.024192	-0.000723
-30.151367	-0.024218	-0.000727
-30.126953	-0.024244	-0.000731
-30.102539	-0.024270	-0.000735
-30.078125	-0.024297	-0.000739
-30.053711	-0.024323	-0.000744
-30.029297	-0.024350	-0.000748
-30.004883	-0.024376	-0.000752
-29.980469	-0.024403	-0.000756
-29.956055	-0.024429	-0.000760
-29.931641	-0.024456	-0.000765
-29.907227	-0.024482	-0.000769
-29.882812	-0.024509	-0.000773
-29.858398	-0.024536	-0.000778
-29.833984	-0.024563	-0.000782
-29.809570	-0.024590	-0.000786
-29.785156	-0.024617	-0.000791
-29.760742	-0.024644	-0.000795
-29.736328	-0.024671	-0.000800
-29.711914	-0.024698	-0.000804
-29.687500	-0.024725	-0.000808
-29.663086	-0.024752	-0.000813
-29.638672	-0.024780	-0.000818
-29.614258	-0.024807	-0.000822
-29.589844	-0.024834	-0.000827
-29.565430	-0.024862	-0.000831
-29.541016	-0.024889	-0.000836
-29.516602	-0.024917	-0.000841
-29.492188	-0.024945	-0.000845
-29.467773	-0.024972	-0.000850
-29.443359	-0.025000	-0.000855
-29.418945	-0.025028	-0.000860
-29.394531	-0.025056	-0.000864
-29.370117	-0.025084	-0.000869
-29.345703	-0.025112	-0.000874
-29.321289	-0.025140	-0.000879
-29.296875	-0.025168	-0.000884
-29.272461	-0.025196	-0.000889
-29.248047	-0.025224	-0.000894
-29.223633	-0.025252	-0.000899
-29.199219	-0.025281	-0.000904
-29.174805	-0.025309	-0.000909
-29.150391	-0.025338	-0.000914
-29.125977	-0.025366	-0.000919
-29.101562	-0.025395	-0.000924
-29.077148	-0.025423	-0.000929
-29.052734	-0.025452	-0.000935
-29.028320	-0.025481	-0.000940
-29.003906	-0.025510	-0.000945
-28.979492	-0.025539	-0.000950
-28.955078	-0.025567	-0.000956
-28.930664	-0.025596	-0.000961
-28.906250	-0.025626	-0.000966
-28.881836	-0.025655	-0.000972
-28.857422	-0.025684	-0.000977
-28.833008	-0.025713	-0.000983
-28.808594	-0.025742	-0.000988
-28.784180	-0.025772	-0.000994
-28.759766	-0.025801	-0.000999
-28.735352	-0.025831	-0.001005
-28.710938	-0.025860	-0.001010
-28.686523	-0.025890	-0.001016
-28.662109	-0.025919	-0.001022
-28.637695	-0.025949	-0.001027
-28.613281	-0.025979	-0.001033
-28.588867	-0.026009	-0.001039
-28.564453	-0.026039	-0.001045
-28.540039	-0.026069	-0.001050
-28.515625	-0.026099	-0.001056
-28.491211	-0.026129	-0.001062
-28.466797	-0.026159	-0.001068
-28.442383	-0.026189	-0.001074
-28.417969	-0.026220	-0.001080
-28.393555	-0.026250	-0.001086
-28.369141	-0.026280	-0.001092
-28.344727	-0.026311	-0.001098
-28.320312	-0.026341	-0.001104
-28.295898	-0.026372	-0.001111
-28.271484	-0.026403	-0.001117
-28.247070	-0.026434	-0.001123
-28.222656	-0.026464	-0.001129
-28.198242	-0.026495	-0.001136
-28.173828	-0.026526	-0.001142
-28.149414	-0.026557	-0.001148
-28.125000	-0.026588	-0.001155
-28.100586	-0.026619	-0.001161
-28.076172	-0.026651	-0.001168
-28.051758	-0.026682	-0.001174
-28.027344	-0.026713	-0.001181
-28.002930	-0.026745	-0.001187
-27.978516	-0.026776	-0.001194
-27.954102	-0.026808	-0.001200
-27.929688	-0.026839	-0.001207
-27.905273	-0.026871	-0.001214
-27.880859	-0.026903	-0.001221
-27.856445	-0.026935	-0.001227
-27.832031	-0.026966	-0.001234
-27.807617	-0.026998	-0.001241
-27.783203	-0.027030	-0.001248
-27.758789	-0.027063	-0.001255
-27.734375	-0.027095	-0.001262
-27.709961	-0.027127	-0.001269
-27.685547	-0.027159	-0.001276
-27.661133	-0.027192	-0.001283
-27.636719	-0.027224	-0.001290
-27.612305	-0.027256	-0.001298
-27.587891	-0.027289	-0.001305
-27.563477	-0.027322	-0.001312
-27.539062	-0.027354	-0.001319
-27.514648	-0.027387	-0.001327
-27.490234	-0.027420	-0.001334
-27.465820	-0.027453	-0.001342
-27.441406	-0.027486	-0.001349
-27.416992	-0.027519	-0.001356
-27.392578	-0.027552	-0.001364
-27.368164	-0.027585	-0.001372
-27.343750	-0.027619	-0.001379
-27.319336	-0.027652	-0.001387
-27.294922	-0.027685	-0.001395
-27.270508	-0.027719	-0.001402
-27.246094	-0.027752	-0.001410
-27.221680	-0.027786	-0.001418
-27.197266	-0.027820	-0.001426
-27.172852	-0.027853	-0.001434
-27.148438	-0.027887	-0.001442
-27.124023	-0.027921	-0.001450
-27.099609	-0.027955	-0.001458
-27.075195	-0.027989	-0.001466
-27.050781	-0.028023	-0.001474
-27.026367	-0.028058	-0.001482
-27.001953	-0.028092	-0.001491
-26.977539	-0.028126	-0.001499
-26.953125	-0.028161	-0.001507
-26.928711	-0.028195	-0.001516
-26.904297	-0.028230	-0.001524
-26.879883	-0.028264	-0.001533
-26.855469	-0.028299	-0.001541
-26.831055	-0.028334	-0.001550
-26.806641	-0.028369	-0.001558
-26.782227	-0.028404	-0.001567
-26.757812	-0.028439	-0.001576
-26.733398	-0.028474	-0.001584
-26.708984	-0.028509	-0.001593
-26.684570	-0.028544	-0.001602
-26.660156	-0.028580	-0.001611
-26.635742	-0.028615	-0.001620
-26.611328	-0.028651	-0.001629
-26.586914	-0.028686	-0.001638
-26.562500	-0.028722	-0.001647
-26.538086	-0.028757	-0.001656
-26.513672	-0.028793	-0.001665
-26.489258	-0.028829	-0.001675
-26.464844	-0.028865	-0.001684
-26.440430	-0.028901	-0.001693
-26.416016	-0.028937	-0.001703
-26.391602	-0.028973	-0.001712
-26.367188	-0.029010	-0.001722
-26.342773	-0.029046	-0.001731
-26.318359	-0.029082	-0.001741
-26.293945	-0.029119	-0.001751
-26.269531	-0.029155	-0.001760
-26.245117	-0.029192	-0.001770
-26.220703	-0.029229	-0.001780
-26.196289	-0.029266	-0.001790
-26.171875	-0.029302	-0.001800
-26.147461	-0.029339	-0.001810
-26.123047	-0.029376	-0.001820
-26.098633	-0.029414	-0.001830
-26.074219	-0.029451	-0.001840
-26.049805	-0.029488	-0.001850
-26.025391	-0.029525	-0.001860
-26.000977	-0.029563	-0.001871
-25.976562	-0.029600	-0.001881
-25.952148	-0.029638	-0.001892
-25.927734	-0.029676	-0.001902
-25.903320	-0.029713	-0.001913
-25.878906	-0.029751	-0.001923
-25.854492	-0.029789	-0.001934
-25.830078	-0.029827	-0.001945
-25.805664	-0.029865	-0.001955
-25.781250	-0.029903	-0.001966
-25.756836	-0.029942	-0.001977
-25.732422	-0.029980	-0.001988
-25.708008	-0.030018	-0.001999
-25.683594	-0.030057	-0.002010
-25.659180	-0.030096	-0.002021
-25.634766	-0.030134	-0.002033
-25.610352	-0.030173	-0.002044
-25.585938	-0.030212	-0.002055
-25.561523	-0.030251	-0.002067
-25.537109	-0.030290	-0.002078
-25.512695	-0.030329	-0.002090
-25.488281	-0.030368	-0.002101
-25.463867	-0.030407	-0.002113
-25.439453	-0.030447	-0.002125
-25.415039	-0.030486	-0.002136
-25.390625	-0.030526	-0.002148
-25.366211	-0.030565	-0.002160
-25.341797	-0.030605	-0.002172
-25.317383	-0.030645	-0.002184
-25.292969	-0.030685	-0.002196
-25.268555	-0.030724	-0.002208
-25.244141	-0.030764	-0.002221
-25.219727	-0.030805	-0.002233
-25.195312	-0.030845	-0.002245
-25.170898	-0.030885	-0.002258
-25.146484	-0.030925	-0.002270
-25.122070	-0.030966	-0.002283
-25.097656	-0.031006	-0.002295
-25.073242	-0.031047	-0.002308
-25.048828	-0.031088	-0.002321
-25.024414	-0.031129	-0.002334
-25.000000	-0.031170	-0.002347
-24.975586	-0.031211	-0.002360
-24.951172	-0.031252	-0.002373
-24.926758	-0.031293	-0.002386
-24.902344	-0.031334	-0.002399
-24.877930	-0.031375	-0.002412
-24.853516	-0.031417	-0.002426
-24.829102	-0.031458	-0.002439
-24.804688	-0.031500	-0.002453
-24.780273	-0.031542	-0.002466
-24.755859	-0.031583	-0.002480
-24.731445	-0.031625	-0.002493
-24.707031	-0.031667	-0.002507
-24.682617	-0.031709	-0.002521
-24.658203	-0.031751	-0.002535
-24.633789	-0.031794	-0.002549
-24.609375	-0.031836	-0.002563
-24.584961	-0.031878	-0.002577
-24.560547	-0.031921	-0.002592
-24.536133	-0.031964	-0.002606
-24.511719	-0.032006	-0.002620
-24.487305	-0.032049	-0.002635
-24.462891	-0.032092	-0.002649
-24.438477	-0.032135	-0.002664
-24.414062	-0.032178	-0.002679
-24.389648	-0.032221	-0.002694
-24.365234	-0.032264	-0.002708
-24.340820	-0.032308	-0.002723
-24.316406	-0.032351	-0.002738
-24.291992	-0.032395	-0.002754
-24.267578	-0.032438	-0.002769
-24.243164	-0.032482	-0.002784
-24.218750	-0.032526	-0.002799
-24.194336	-0.032570	-0.002815
-24.169922	-0.032614	-0.002830
-24.145508	-0.032658	-0.002846
-24.121094	-0.032702	-0.002862
-24.096680	-0.032746	-0.002878
-24.072266	-0.032791	-0.002893
-24.047852	-0.032835	-0.002909
-24.023438	-0.032880	-0.002926
-23.999023	-0.032924	-0.002942
-23.974609	-0.032969	-0.002958
-23.950195	-0.033014	-0.002974
-23.925781	-0.033059	-0.002991
-23.901367	-0.033104	-0.003007
-23.876953	-0.033149	-0.003024
-23.852539	-0.033194	-0.003040
-23.828125	-0.033240	-0.003057
-23.803711	-0.033285	-0.003074
-23.779297	-0.033330	-0.003091
-23.754883	-0.033376	-0.003108
-23.730469	-0.033422	-0.003125
-23.706055	-0.033468	-0.003142
-23.681641	-0.033514	-0.003160
-23.657227	-0.033560	-0.003177
-23.632812	-0.033606	-0.003195
-23.608398	-0.033652	-0.003212
-23.583984	-0.033698	-0.003230
-23.559570	-0.033744	-0.003248
-23.535156	-0.033791	-0.003266
-23.510742	-0.033838	-0.003284
-23.486328	-0.033884	-0.003302
-23.461914	-0.033931	-0.003320
-23.437500	-0.033978	-0.003338
-23.413086	-0.034025	-0.003357
-23.388672	-0.034072	-0.003375
-23.364258	-0.034119	-0.003394
-23.339844	-0.034166	-0.003413
-23.315430	-0.034214	-0.003431
-23.291016	-0.034261	-0.003450
-23.266602	-0.034309	-0.003469
-23.242188	-0.034357	-0.003488
-23.217773	-0.034404	-0.003508
-23.193359	-0.034452	-0.003527
-23.168945	-0.034500	-0.003546
-23.144531	-0.034548	-0.003566
-23.120117	-0.034596	-0.003586
-23.095703	-0.034645	-0.003605
-23.071289	-0.034693	-0.003625
-23.046875	-0.034742	-0.003645
-23.022461	-0.034790	-0.003665
-22.998047	-0.034839	-0.003685
-22.973633	-0.034888	-0.003706
-22.949219	-0.034936	-0.003726
-22.924805	-0.034985	-0.003746
-22.900391	-0.035035	-0.003767
-22.875977	-0.035084	-0.003788
-22.851562	-0.035133	-0.003809
-22.827148	-0.035182	-0.003830
-22.802734	-0.035232	-0.003851
-22.778320	-0.035282	-0.003872
-22.753906	-0.035331	-0.003893
-22.729492	-0.035381	-0.003915
-22.705078	-0.035431	-0.003936
-22.680664	-0.035481	-0.003958
-22.656250	-0.035531	-0.003979
-22.631836	-0.035581	-0.004001
-22.607422	-0.035632	-0.004023
-22.583008	-0.035682	-0.004045
-22.558594	-0.035733	-0.004068
-22.534180	-0.035783	-0.004090
-22.509766	-0.035834	-0.004112
-22.485352	-0.035885	-0.004135
-22.460938	-0.035936	-0.004158
-22.436523	-0.035987	-0.004181
-22.412109	-0.036038	-0.004204
-22.387695	-0.036089	-0.004227
-22.363281	-0.036140	-0.004250
-22.338867	-0.036192	-0.004273
-22.314453	-0.036244	-0.004297
-22.290039	-0.036295	-0.004320
-22.265625	-0.036347	-0.004344
-22.241211	-0.036399	-0.004368
-22.216797	-0.036451	-0.004392
-22.192383	-0.036503	-0.004416
-22.167969	-0.036555	-0.004440
-22.143555	-0.036607	-0.004465
-22.119141	-0.036660	-0.004489
-22.094727	-0.036712	-0.004514
-22.070312	-0.036765	-0.004538
-22.045898	-0.036818	-0.004563
-22.021484	-0.036871	-0.004588
-21.997070	-0.036923	-0.004613
-21.972656	-0.036976	-0.004639
-21.948242	-0.037030	-0.004664
-21.923828	-0.037083	-0.004690
-21.899414	-0.037136	-0.004715
-21.875000	-0.037190	-0.004741
-21.850586	-0.037243	-0.004767
-21.826172	-0.037297	-0.004793
-21.801758	-0.037351	-0.004820
-21.777344	-0.037405	-0.004846
-21.752930	-0.037459	-0.004873
-21.728516	-0.037513	-0.004899
-21.704102	-0.037567	-0.004926
-21.679688	-0.037621	-0.004953
-21.655273	-0.037676	-0.004980
-21.630859	-0.037730	-0.005008
-21.606445	-0.037785	-0.005035
-21.582031	-0.037840	-0.005062
-21.557617	-0.037894	-0.005090
-21.533203	-0.037949	-0.005118
-21.508789	-0.038004	-0.005146
-21.484375	-0.038060	-0.005174
-21.459961	-0.038115	-0.005203
-21.435547	-0.038170	-0.005231
-21.411133	-0.038226	-0.005260
-21.386719	-0.038281	-0.005288
-21.362305	-0.038337	-0.005317
-21.337891	-0.038393	-0.005346
-21.313477	-0.038449	-0.005376
-21.289062	-0.038505	-0.005405
-21.264648	-0.038561	-0.005435
-21.240234	-0.038617	-0.005464
-21.215820	-0.038674	-0.005494
-21.191406	-0.038730	-0.005524
-21.166992	-0.038787	-0.005554
-21.142578	-0.038843	-0.005585
-21.118164	-0.038900	-0.005615
-21.093750	-0.038957	-0.005646
-21.069336	-0.039014	-0.005677
-21.044922	-0.039071	-0.005708
-21.020508	-0.039128	-0.005739
-20.996094	-0.039185	-0.005770
-20.971680	-0.039243	-0.005802
-20.947266	-0.039300	-0.005833
-20.922852	-0.039358	-0.005865
-20.898438	-0.039416	-0.005897
-20.874023	-0.039474	-0.005929
-20.849609	-0.039532	-0.005962
-20.825195	-0.039590	-0.005994
-20.800781	-0.039648	-0.006027
-20.776367	-0.039706	-0.006060
-20.751953	-0.039765	-0.006093
-20.727539	-0.039823	-0.006126
-20.703125	-0.039882	-0.006159
-20.678711	-0.039940	-0.006193
-20.654297	-0.039999	-0.006227
-20.629883	-0.040058	-0.006261
-20.605469	-0.040117	-0.006295
-20.581055	-0.040176	-0.006329
-20.556641	-0.040235	-0.006363
-20.532227	-0.040295	-0.006398
-20.507812	-0.040354	-0.006433
-20.483398	-0.040414	-0.006468
-20.458984	-0.040473	-0.006503
-20.434570	-0.040533	-0.006538
-20.410156	-0.040593	-0.006574
-20.385742	-0.040653	-0.006610
-20.361328	-0.040713	-0.006646
-20.336914	-0.040773	-0.006682
-20.312500	-0.040834	-0.006718
-20.288086	-0.040894	-0.006755
-20.263672	-0.040955	-0.006792
-20.239258	-0.041015	-0.006828
-20.214844	-0.041076	-0.006866
-20.190430	-0.041137	-0.006903
-20.166016	-0.041198	-0.006940
-20.141602	-0.041259	-0.006978
-20.117188	-0.041320	-0.007016
-20.092773	-0.041381	-0.007054
-20.068359	-0.041442	-0.007092
-20.043945	-0.041504	-0.007131
-20.019531	-0.041565	-0.007170
-19.995117	-0.041627	-0.007208
-19.970703	-0.041689	-0.007248
-19.946289	-0.041751	-0.007287
-19.921875	-0.041813	-0.007326
-19.897461	-0.041875	-0.007366
-19.873047	-0.041937	-0.007406
-19.848633	-0.041999	-0.007446
-19.824219	-0.042062	-0.007487
-19.799805	-0.042124	-0.007527
-19.775391	-0.042187	-0.007568
-19.750977	-0.042249	-0.007609
-19.726562	-0.042312	-0.007650
-19.702148	-0.042375	-0.007692
-19.677734	-0.042438	-0.007733
-19.653320	-0.042501	-0.007775
-19.628906	-0.042564	-0.007817
-19.604492	-0.042628	-0.007860
-19.580078	-0.042691	-0.007902
-19.555664	-0.042755	-0.007945
-19.531250	-0.042818	-0.007988
-19.506836	-0.042882	-0.008031
-19.482422	-0.042946	-0.008074
-19.458008	-0.043010	-0.008118
-19.433594	-0.043074	-0.008162
-19.409180	-0.043138	-0.008206
-19.384766	-0.043202	-0.008250
-19.360352	-0.043266	-0.008295
-19.335938	-0.043331	-0.008340
-19.311523	-0.043395	-0.008385
-19.287109	-0.043460	-0.008430
-19.262695	-0.043524	-0.008476
-19.238281	-0.043589	-0.008521
-19.213867	-0.043654	-0.008567
-19.189453	-0.043719	-0.008614
-19.165039	-0.043784	-0.008660
-19.140625	-0.043849	-0.008707
-19.116211	-0.043914	-0.008754
-19.091797	-0.043980	-0.008801
-19.067383	-0.044045	-0.008848
-19.042969	-0.044111	-0.008896
-19.018555	-0.044176	-0.008944
-18.994141	-0.044242	-0.008992
-18.969727	-0.044308	-0.009040
-18.945312	-0.044374	-0.009089
-18.920898	-0.044440	-0.009138
-18.896484	-0.044506	-0.009187
-18.872070	-0.044572	-0.009237
-18.847656	-0.044639	-0.009286
-18.823242	-0.044705	-0.009336
-18.798828	-0.044771	-0.009386
-18.774414	-0.044838	-0.009437
-18.750000	-0.044905	-0.009488
-18.725586	-0.044971	-0.009539
-18.701172	-0.045038	-0.009590
-18.676758	-0.045105	-0.009641
-18.652344	-0.045172	-0.009693
-18.627930	-0.045239	-0.009745
-18.603516	-0.045306	-0.009797
-18.579102	-0.045373	-0.009850
-18.554688	-0.045441	-0.009903
-18.530273	-0.045508	-0.009956
-18.505859	-0.045576	-0.010009
-18.481445	-0.045643	-0.010063
-18.457031	-0.045711	-0.010117
-18.432617	-0.045779	-0.010171
-18.408203	-0.045847	-0.010225
-18.383789	-0.045914	-0.010280
-18.359375	-0.045983	-0.010335
-18.334961	-0.046051	-0.010390
-18.310547	-0.046119	-0.010446
-18.286133	-0.046187	-0.010502
-18.261719	-0.046255	-0.010558
-18.237305	-0.046324	-0.010614
-18.212891	-0.046392	-0.010671
-18.188477	-0.046461	-0.010728
-18.164062	-0.046529	-0.010785
-18.139648	-0.046598	-0.010843
-18.115234	-0.046667	-0.010901
-18.090820	-0.046736	-0.010959
-18.066406	-0.046805	-0.011017
-18.041992	-0.046874	-0.011076
-18.017578	-0.046943	-0.011135
-17.993164	-0.047012	-0.011195
-17.968750	-0.047081	-0.011254
-17.944336	-0.047150	-0.011314
-17.919922	-0.047220	-0.011374
-17.895508	-0.047289	-0.011435
-17.871094	-0.047359	-0.011496
-17.846680	-0.047428	-0.011557
-17.822266	-0.047498	-0.011618
-17.797852	-0.047568	-0.011680
-17.773438	-0.047637	-0.011742
-17.749023	-0.047707	-0.011805
-17.724609	-0.047777	-0.011867
-17.700195	-0.047847	-0.011930
-17.675781	-0.047917	-0.011994
-17.651367	-0.047987	-0.012057
-17.626953	-0.048057	-0.012121
-17.602539	-0.048127	-0.012186
-17.578125	-0.048198	-0.012250
-17.553711	-0.048268	-0.012315
-17.529297	-0.048338	-0.012380
-17.504883	-0.048409	-0.012446
-17.480469	-0.048479	-0.012512
-17.456055	-0.048550	-0.012578
-17.431641	-0.048620	-0.012644
-17.407227	-0.048691	-0.012711
-17.382812	-0.048762	-0.012779
-17.358398	-0.048832	-0.012846
-17.333984	-0.048903	-0.012914
-17.309570	-0.048974	-0.012982
-17.285156	-0.049045	-0.013051
-17.260742	-0.049116	-0.013119
-17.236328	-0.049187	-0.013189
-17.211914	-0.049258	-0.013258
-17.187500	-0.049329	-0.013328
-17.163086	-0.049400	-0.013398
-17.138672	-0.049471	-0.013469
-17.114258	-0.049542	-0.013540
-17.089844	-0.049614	-0.013611
-17.065430	-0.049685	-0.013683
-17.041016	-0.049756	-0.013755
-17.016602	-0.049828	-0.013827
-16.992188	-0.049899	-0.013899
-16.967773	-0.049970	-0.013972
-16.943359	-0.050042	-0.014046
-16.918945	-0.050113	-0.014119
-16.894531	-0.050185	-0.014194
-16.870117	-0.050256	-0.014268
-16.845703	-0.050328	-0.014343
-16.821289	-0.050400	-0.014418
-16.796875	-0.050471	-0.014493
-16.772461	-0.050543	-0.014569
-16.748047	-0.050615	-0.014645
-16.723633	-0.050686	-0.014722
-16.699219	-0.050758	-0.014799
-16.674805	-0.050830	-0.014876
-16.650391	-0.050902	-0.014954
-16.625977	-0.050973	-0.015032
-16.601562	-0.051045	-0.015110
-16.577148	-0.051117	-0.015189
-16.552734	-0.051189	-0.015268
-16.528320	-0.051261	-0.015348
-16.503906	-0.051333	-0.015428
-16.479492	-0.051404	-0.015508
-16.455078	-0.051476	-0.015589
-16.430664	-0.051548	-0.015670
-16.406250	-0.051620	-0.015751
-16.381836	-0.051692	-0.015833
-16.357422	-0.051764	-0.015915
-16.333008	-0.051836	-0.015998
-16.308594	-0.051908	-0.016081
-16.284180	-0.051980	-0.016164
-16.259766	-0.052051	-0.016248
-16.235352	-0.052123	-0.016332
-16.210938	-0.052195	-0.016417
-16.186523	-0.052267	-0.016502
-16.162109	-0.052339	-0.016587
-16.137695	-0.052411	-0.016673
-16.113281	-0.052483	-0.016759
-16.088867	-0.052554	-0.016845
-16.064453	-0.052626	-0.016932
-16.040039	-0.052698	-0.017020
-16.015625	-0.052770	-0.017107
-15.991211	-0.052842	-0.017195
-15.966797	-0.052913	-0.017284
-15.942383	-0.052985	-0.017373
-15.917969	-0.053057	-0.017462
-15.893555	-0.053129	-0.017552
-15.869141	-0.053200	-0.017642
-15.844727	-0.053272	-0.017733
-15.820312	-0.053343	-0.017824
-15.795898	-0.053415	-0.017915
-15.771484	-0.053487	-0.018007
-15.747070	-0.053558	-0.018099
-15.722656	-0.053629	-0.018192
-15.698242	-0.053701	-0.018285
-15.673828	-0.053772	-0.018378
-15.649414	-0.053844	-0.018472
-15.625000	-0.053915	-0.018566
-15.600586	-0.053986	-0.018661
-15.576172	-0.054057	-0.018756
-15.551758	-0.054128	-0.018852
-15.527344	-0.054200	-0.018948
-15.502930	-0.054271	-0.019044
-15.478516	-0.054342	-0.019141
-15.454102	-0.054412	-0.019238
-15.429688	-0.054483	-0.019336
-15.405273	-0.054554	-0.019434
-15.380859	-0.054625	-0.019533
-15.356445	-0.054696	-0.019632
-15.332031	-0.054766	-0.019731
-15.307617	-0.054837	-0.019831
-15.283203	-0.054907	-0.019931
-15.258789	-0.054978	-0.020032
-15.234375	-0.055048	-0.020133
-15.209961	-0.055118	-0.020235
-15.185547	-0.055188	-0.020337
-15.161133	-0.055258	-0.020440
-15.136719	-0.055328	-0.020543
-15.112305	-0.055398	-0.020646
-15.087891	-0.055468	-0.020750
-15.063477	-0.055538	-0.020854
-15.039062	-0.055608	-0.020959
-15.014648	-0.055677	-0.021064
-14.990234	-0.055747	-0.021170
-14.965820	-0.055816	-0.021276
-14.941406	-0.055885	-0.021382
-14.916992	-0.055954	-0.021489
-14.892578	-0.056023	-0.021597
-14.868164	-0.056092	-0.021704
-14.843750	-0.056161	-0.021813
-14.819336	-0.056230	-0.021922
-14.794922	-0.056299	-0.022031
-14.770508	-0.056367	-0.022140
-14.746094	-0.056435	-0.022251
-14.721680	-0.056504	-0.022361
-14.697266	-0.056572	-0.022472
-14.672852	-0.056640	-0.022584
-14.648438	-0.056708	-0.022696
-14.624023	-0.056776	-0.022808
-14.599609	-0.056843	-0.022921
-14.575195	-0.056911	-0.023034
-14.550781	-0.056978	-0.023148
-14.526367	-0.057045	-0.023263
-14.501953	-0.057112	-0.023377
-14.477539	-0.057179	-0.023493
-14.453125	-0.057246	-0.023608
-14.428711	-0.057313	-0.023724
-14.404297	-0.057379	-0.023841
-14.379883	-0.057446	-0.023958
-14.355469	-0.057512	-0.024076
-14.331055	-0.057578	-0.024194
-14.306641	-0.057644	-0.024312
-14.282227	-0.057709	-0.024431
-14.257812	-0.057775	-0.024551
-14.233398	-0.057840	-0.024670
-14.208984	-0.057906	-0.024791
-14.184570	-0.057971	-0.024912
-14.160156	-0.058035	-0.025033
-14.135742	-0.058100	-0.025155
-14.111328	-0.058165	-0.025277
-14.086914	-0.058229	-0.025400
-14.062500	-0.058293	-0.025523
-14.038086	-0.058357	-0.025647
-14.013672	-0.058421	-0.025771
-13.989258	-0.058484	-0.025895
-13.964844	-0.058548	-0.026020
-13.940430	-0.058611	-0.026146
-13.916016	-0.058674	-0.026272
-13.891602	-0.058737	-0.026399
-13.867188	-0.058799	-0.026526
-13.842773	-0.058861	-0.026653
-13.818359	-0.058924	-0.026781
-13.793945	-0.058986	-0.026909
-13.769531	-0.059047	-0.027038
-13.745117	-0.059109	-0.027168
-13.720703	-0.059170	-0.027298
-13.696289	-0.059231	-0.027428
-13.671875	-0.059292	-0.027559
-13.647461	-0.059352	-0.027690
-13.623047	-0.059413	-0.027822
-13.598633	-0.059473	-0.027954
-13.574219	-0.059533	-0.028087
-13.549805	-0.059592	-0.028220
-13.525391	-0.059652	-0.028354
-13.500977	-0.059711	-0.028488
-13.476562	-0.059770	-0.028623
-13.452148	-0.059828	-0.028758
-13.427734	-0.059887	-0.028893
-13.403320	-0.059945	-0.029029
-13.378906	-0.060003	-0.029166
-13.354492	-0.060060	-0.029303
-13.330078	-0.060118	-0.029440
-13.305664	-0.060175	-0.029578
-13.281250	-0.060231	-0.029717
-13.256836	-0.060288	-0.029856
-13.232422	-0.060344	-0.029995
-13.208008	-0.060400	-0.030135
-13.183594	-0.060456	-0.030275
-13.159180	-0.060511	-0.030416
-13.134766	-0.060566	-0.030558
-13.110352	-0.060621	-0.030699
-13.085938	-0.060675	-0.030842
-13.061523	-0.060730	-0.030984
-13.037109	-0.060784	-0.031127
-13.012695	-0.060837	-0.031271
-12.988281	-0.060890	-0.031415
-12.963867	-0.060943	-0.031560
-12.939453	-0.060996	-0.031705
-12.915039	-0.061048	-0.031851
-12.890625	-0.061101	-0.031997
-12.866211	-0.061152	-0.032143
-12.841797	-0.061204	-0.032290
-12.817383	-0.061255	-0.032437
-12.792969	-0.061305	-0.032585
-12.768555	-0.061356	-0.032734
-12.744141	-0.061406	-0.032883
-12.719727	-0.061456	-0.033032
-12.695312	-0.061505	-0.033182
-12.670898	-0.061554	-0.033332
-12.646484	-0.061603	-0.033483
-12.622070	-0.061651	-0.033634
-12.597656	-0.061699	-0.033785
-12.573242	-0.061747	-0.033937
-12.548828	-0.061794	-0.034090
-12.524414	-0.061841	-0.034243
-12.500000	-0.061888	-0.034396
-12.475586	-0.061934	-0.034550
-12.451172	-0.061980	-0.034705
-12.426758	-0.062025	-0.034859
-12.402344	-0.062070	-0.035015
-12.377930	-0.062115	-0.035170
-12.353516	-0.062159	-0.035327
-12.329102	-0.062203	-0.035483
-12.304688	-0.062247	-0.035640
-12.280273	-0.062290	-0.035798
-12.255859	-0.062333	-0.035956
-12.231445	-0.062375	-0.036114
-12.207031	-0.062417	-0.036273
-12.182617	-0.062458	-0.036432
-12.158203	-0.062500	-0.036592
-12.133789	-0.062540	-0.036752
-12.109375	-0.062581	-0.036913
-12.084961	-0.062621	-0.037074
